WORD: responsible, FREQ: 1
WORD: popularizing, FREQ: 1
WORD: detective, FREQ: 1
WORD: else, FREQ: 1
WORD: connected, FREQ: 1
WORD: powerfully, FREQ: 1
WORD: parallel, FREQ: 1
WORD: tradition, FREQ: 1
WORD: tales, FREQ: 1
WORD: uncanny, FREQ: 1
WORD: practiced, FREQ: 1
WORD: cornell, FREQ: 1
WORD: woolrich, FREQ: 1
WORD: fredric, FREQ: 1
WORD: dealt, FREQ: 1
WORD: heavily, FREQ: 1
WORD: improbable, FREQ: 1
WORD: coincidences, FREQ: 1
WORD: cruel, FREQ: 1
WORD: cosmic, FREQ: 1
WORD: intricate, FREQ: 1
WORD: mechanics, FREQ: 1
WORD: twists, FREQ: 1
WORD: recursive, FREQ: 1
WORD: interweaving, FREQ: 1
WORD: movement, FREQ: 1
WORD: möbius, FREQ: 1
WORD: strip, FREQ: 1
WORD: resnais, FREQ: 1
WORD: robbe, FREQ: 1
WORD: grillet, FREQ: 1
WORD: admire, FREQ: 1
WORD: regards, FREQ: 1
WORD: novelist, FREQ: 1
WORD: elmore, FREQ: 1
WORD: antecedent, FREQ: 1
WORD: rich, FREQ: 1
WORD: reflected, FREQ: 1
WORD: strewn, FREQ: 1
WORD: acute, FREQ: 1
WORD: extremely, FREQ: 1
WORD: applies, FREQ: 1
WORD: flourishes, FREQ: 1
WORD: witty, FREQ: 1
WORD: goofy, FREQ: 1
WORD: fracturing, FREQ: 1
WORD: temporality, FREQ: 1
WORD: patina, FREQ: 1
WORD: essentially, FREQ: 1
WORD: seem, FREQ: 1
WORD: mean, FREQ: 1
WORD: streets, FREQ: 1
WORD: loved, FREQ: 1
WORD: predecessors, FREQ: 1
WORD: hudson, FREQ: 1
WORD: hawk, FREQ: 1
WORD: arnold, FREQ: 1
WORD: schwarzenegger, FREQ: 1
WORD: joke, FREQ: 1
WORD: mocked, FREQ: 1
WORD: smarter, FREQ: 1
WORD: flopped, FREQ: 1
WORD: striking, FREQ: 1
WORD: compositions, FREQ: 1
WORD: objects, FREQ: 1
WORD: extreme, FREQ: 1
WORD: vivid, FREQ: 1
WORD: sometimes, FREQ: 1
WORD: sergio, FREQ: 1
WORD: leone, FREQ: 1
WORD: expansive, FREQ: 1
WORD: colored, FREQ: 1
WORD: visuals, FREQ: 1
WORD: evoke, FREQ: 1
WORD: tashlin, FREQ: 1
WORD: edwards, FREQ: 1
WORD: ranging, FREQ: 1
WORD: marilyn, FREQ: 1
WORD: monroe, FREQ: 1
WORD: skirt, FREQ: 1
WORD: subway, FREQ: 1
WORD: grating, FREQ: 1
WORD: addressing, FREQ: 1
WORD: seagulls, FREQ: 1
WORD: haircut, FREQ: 1
WORD: discuss, FREQ: 1
WORD: playful, FREQ: 1
WORD: reverence, FREQ: 1
WORD: constantly, FREQ: 1
WORD: teasing, FREQ: 1
WORD: deferential, FREQ: 1
WORD: convoluted, FREQ: 1
WORD: tricksiness, FREQ: 1
WORD: terminally, FREQ: 1
WORD: hip, FREQ: 1
WORD: collage, FREQ: 1
WORD: authoritative, FREQ: 1
WORD: meaningless, FREQ: 1
WORD: succulent, FREQ: 1
WORD: guilty, FREQ: 1
WORD: pleasure, FREQ: 1
WORD: cinéastes, FREQ: 1
WORD: dismissing, FREQ: 1
WORD: attempts, FREQ: 1
WORD: guided, FREQ: 1
WORD: tour, FREQ: 1
WORD: infernal, FREQ: 1
WORD: park, FREQ: 1
WORD: decorated, FREQ: 1
WORD: detritus, FREQ: 1
WORD: buddy, FREQ: 1
WORD: mamie, FREQ: 1
WORD: van, FREQ: 1
WORD: doren, FREQ: 1
WORD: fragments, FREQ: 1
WORD: blaxploitation, FREQ: 1
WORD: corman, FREQ: 1
WORD: oldies, FREQ: 1
WORD: station, FREQ: 1
WORD: needle, FREQ: 1
WORD: filled, FREQ: 1
WORD: plunged, FREQ: 1
WORD: comatose, FREQ: 1
WORD: exemplary, FREQ: 1
WORD: proposes, FREQ: 1
WORD: effecting, FREQ: 1
WORD: resurrection, FREQ: 1
WORD: recalling, FREQ: 1
WORD: undermining, FREQ: 1
WORD: gothic, FREQ: 1
WORD: convention, FREQ: 1
WORD: vampire, FREQ: 1
WORD: stake, FREQ: 1
WORD: referencing, FREQ: 1
WORD: previous, FREQ: 1
WORD: aesthetic, FREQ: 1
WORD: styles, FREQ: 1
WORD: sustaining, FREQ: 1
WORD: inventive, FREQ: 1
WORD: mode, FREQ: 1
WORD: asks, FREQ: 1
WORD: hat, FREQ: 1
WORD: answers, FREQ: 1
WORD: cleverness, FREQ: 1
WORD: dedicated, FREQ: 1
WORD: dubious, FREQ: 1
WORD: thesis, FREQ: 1
WORD: human, FREQ: 1
WORD: criminality, FREQ: 1
WORD: cyrano, FREQ: 1
WORD: bergerac, FREQ: 1
WORD: realities, FREQ: 1
WORD: seventeenth, FREQ: 1
WORD: france, FREQ: 1
WORD: prisoner, FREQ: 1
WORD: zenda, FREQ: 1
WORD: balkan, FREQ: 1
WORD: allure, FREQ: 1
WORD: centered, FREQ: 1
WORD: nonnaturalistic, FREQ: 1
WORD: wise, FREQ: 1
WORD: literate, FREQ: 1
WORD: obscenely, FREQ: 1
WORD: epigrammatic, FREQ: 1
WORD: former, FREQ: 1
WORD: unexpectedly, FREQ: 1
WORD: transforms, FREQ: 1
WORD: cliché, FREQ: 1
WORD: unmasks, FREQ: 1
WORD: macho, FREQ: 1
WORD: laughable, FREQ: 1
WORD: deheroicizes, FREQ: 1
WORD: trip, FREQ: 1
WORD: glorified, FREQ: 1
WORD: standard, FREQ: 1
WORD: politically, FREQ: 1
WORD: nudity, FREQ: 1
WORD: celebrates, FREQ: 1
WORD: interracial, FREQ: 1
WORD: friendship, FREQ: 1
WORD: diversity, FREQ: 1
WORD: swims, FREQ: 1
WORD: celebration, FREQ: 1
WORD: vacuum, FREQ: 1
WORD: insouciance, FREQ: 1
WORD: homophobia, FREQ: 1
WORD: racism, FREQ: 1
WORD: perfectly, FREQ: 1
WORD: acceptable, FREQ: 1
WORD: pretend, FREQ: 1
WORD: seriousness, FREQ: 1
WORD: therefore, FREQ: 1
WORD: acme, FREQ: 1
WORD: filmmaking, FREQ: 1
WORD: surfaces, FREQ: 1
WORD: flattened, FREQ: 1
WORD: spatiality, FREQ: 1
WORD: steady, FREQ: 1
WORD: reminding, FREQ: 1
WORD: spatial, FREQ: 1
WORD: signification, FREQ: 1
WORD: racist, FREQ: 1
WORD: homophobic, FREQ: 1
WORD: threaten, FREQ: 1
WORD: quite, FREQ: 1
WORD: nasty, FREQ: 1
WORD: keeps, FREQ: 1
WORD: laughed, FREQ: 1
WORD: off—by, FREQ: 1
WORD: prowling, FREQ: 1
WORD: confronting, FREQ: 1
WORD: perverse, FREQ: 1
WORD: confined, FREQ: 1
WORD: airless, FREQ: 1
WORD: empties, FREQ: 1
WORD: consequences, FREQ: 1
WORD: offering, FREQ: 1
WORD: viewers, FREQ: 1
WORD: immediacy, FREQ: 1
WORD: irony, FREQ: 1
WORD: insight, FREQ: 1
WORD: mediation, FREQ: 1
WORD: seduction, FREQ: 1
WORD: voyeuristic, FREQ: 1
WORD: gazing, FREQ: 1
WORD: facile, FREQ: 1
WORD: hallucinatory, FREQ: 1
WORD: delight, FREQ: 1
WORD: regarding, FREQ: 1
WORD: should, FREQ: 1
WORD: likewise, FREQ: 1
WORD: religious, FREQ: 1
WORD: grotesque, FREQ: 1
WORD: concludes, FREQ: 1
WORD: purpose, FREQ: 1
WORD: convince, FREQ: 1
WORD: seeks, FREQ: 1
WORD: demonstrate, FREQ: 1
WORD: spite, FREQ: 1
WORD: degradation, FREQ: 1
WORD: amoral, FREQ: 1
WORD: behavior, FREQ: 1
WORD: judge, FREQ: 1
WORD: merits, FREQ: 1
WORD: full, FREQ: 1
WORD: product, FREQ: 1
WORD: kleptomaniac—he, FREQ: 1
WORD: literally, FREQ: 1
WORD: prompted, FREQ: 1
WORD: intertextual, FREQ: 1
WORD: intended, FREQ: 1
WORD: epochal, FREQ: 1
WORD: thinks, FREQ: 1
WORD: existed, FREQ: 1
WORD: always, FREQ: 1
WORD: nowhere, FREQ: 1
WORD: infectious, FREQ: 1
WORD: stopping, FREQ: 1
WORD: sweet, FREQ: 1
WORD: essential, FREQ: 1
WORD: backstory, FREQ: 1
WORD: fallen, FREQ: 1
WORD: favor, FREQ: 1
WORD: resides, FREQ: 1
WORD: memory, FREQ: 1
WORD: disco, FREQ: 1
WORD: keep, FREQ: 1
WORD: waiting, FREQ: 1
WORD: shed, FREQ: 1
WORD: paunch, FREQ: 1
WORD: polyester, FREQ: 1
WORD: enter, FREQ: 1
WORD: odyssey, FREQ: 1
WORD: bay, FREQ: 1
WORD: ridge, FREQ: 1
WORD: brooklyn, FREQ: 1
WORD: stop, FREQ: 1
WORD: couldn, FREQ: 1
WORD: woken, FREQ: 1
WORD: longing, FREQ: 1
WORD: mad, FREQ: 1
WORD: cosmology, FREQ: 1
WORD: angel, FREQ: 1
WORD: shoulder, FREQ: 1
WORD: closer, FREQ: 1
WORD: choreography, FREQ: 1
WORD: anna, FREQ: 1
WORD: karina, FREQ: 1
WORD: shuffle, FREQ: 1
WORD: bumbling, FREQ: 1
WORD: boyfriends, FREQ: 1
WORD: setting, FREQ: 1
WORD: inevitably, FREQ: 1
WORD: pastness, FREQ: 1
WORD: signifiers, FREQ: 1
WORD: loaded, FREQ: 1
WORD: shifts, FREQ: 1
WORD: habitually, FREQ: 1
WORD: conventions, FREQ: 1
WORD: affective, FREQ: 1
WORD: space, FREQ: 1
WORD: street, FREQ: 1
WORD: marion, FREQ: 1
WORD: crane, FREQ: 1
WORD: circumstances, FREQ: 1
WORD: captive, FREQ: 1
WORD: sadistic, FREQ: 1
WORD: honkies, FREQ: 1
WORD: shares, FREQ: 1
WORD: sean, FREQ: 1
WORD: connery, FREQ: 1
WORD: follow, FREQ: 1
WORD: zardoz, FREQ: 1
WORD: rescue, FREQ: 1
WORD: trove, FREQ: 1
WORD: resonances, FREQ: 1
WORD: weapons, FREQ: 1
WORD: range, FREQ: 1
WORD: hammer—the, FREQ: 1
WORD: toolbox, FREQ: 1
WORD: murders, FREQ: 1
WORD: baseball, FREQ: 1
WORD: bat—walking, FREQ: 1
WORD: tall, FREQ: 1
WORD: untouchables, FREQ: 1
WORD: chainsaw—the, FREQ: 1
WORD: chain, FREQ: 1
WORD: massacre, FREQ: 1
WORD: yakuza, FREQ: 1
WORD: portentous, FREQ: 1
WORD: charley, FREQ: 1
WORD: varrick, FREQ: 1
WORD: speaks, FREQ: 1
WORD: mobilize, FREQ: 1
WORD: construction, FREQ: 1
WORD: poor, FREQ: 1
WORD: folk—and, FREQ: 1
WORD: sexualization, FREQ: 1
WORD: rustic, FREQ: 1
WORD: sexual, FREQ: 1
WORD: expression, FREQ: 1
WORD: believes, FREQ: 1
WORD: buggery, FREQ: 1
WORD: perpetrated, FREQ: 1
WORD: reduces, FREQ: 1
WORD: competition, FREQ: 1
WORD: taboo, FREQ: 1
WORD: entertainingly, FREQ: 1
WORD: subtle, FREQ: 1
WORD: play—a, FREQ: 1
WORD: repetition, FREQ: 1
WORD: transgression, FREQ: 1
WORD: softening, FREQ: 1
WORD: reducing, FREQ: 1
WORD: property, FREQ: 1
WORD: dilemma, FREQ: 1
WORD: whereas, FREQ: 1
WORD: weirdest, FREQ: 1
WORD: butt, FREQ: 1
WORD: fucking, FREQ: 1
WORD: definitely, FREQ: 1
WORD: category, FREQ: 1
WORD: weapon, FREQ: 1
WORD: selection, FREQ: 1
WORD: nonjudgemental, FREQ: 1
WORD: tipping, FREQ: 1
WORD: nod, FREQ: 1
WORD: noble, FREQ: 1
WORD: notorious, FREQ: 1
WORD: sending, FREQ: 1
WORD: enfant, FREQ: 1
WORD: terrible, FREQ: 1
WORD: moreover, FREQ: 1
WORD: sly, FREQ: 1
WORD: comment, FREQ: 1
WORD: readiness, FREQ: 1
WORD: seize, FREQ: 1
WORD: whatever, FREQ: 1
WORD: mayhem, FREQ: 1
WORD: significantly, FREQ: 1
WORD: selects, FREQ: 1
WORD: honourable, FREQ: 1
WORD: symbolize, FREQ: 1
WORD: rejecting, FREQ: 1
WORD: defined, FREQ: 1
WORD: code, FREQ: 1
WORD: meaningful, FREQ: 1
WORD: approach, FREQ: 1
WORD: telephilia, FREQ: 1
WORD: guiding, FREQ: 1
WORD: sensibility, FREQ: 1
WORD: talking, FREQ: 1
WORD: commented, FREQ: 1
WORD: wasn, FREQ: 1
WORD: random, FREQ: 1
WORD: programs, FREQ: 1
WORD: confirms, FREQ: 1
WORD: observation, FREQ: 1
WORD: speed, FREQ: 1
WORD: racer, FREQ: 1
WORD: partridge, FREQ: 1
WORD: flintstones, FREQ: 1
WORD: spy, FREQ: 1
WORD: acres, FREQ: 1
WORD: fictional, FREQ: 1
WORD: pilot, FREQ: 1
WORD: fox, FREQ: 1
WORD: above, FREQ: 1
WORD: elective, FREQ: 1
WORD: avant, FREQ: 1
WORD: gardism, FREQ: 1
WORD: mainstream, FREQ: 1
WORD: network, FREQ: 1
WORD: programming, FREQ: 1
WORD: comparison, FREQ: 1
WORD: acknowledging, FREQ: 1
WORD: wanting, FREQ: 1
WORD: cram, FREQ: 1
WORD: differences, FREQ: 1
WORD: astronomical, FREQ: 1
WORD: comparing, FREQ: 1
WORD: museum, FREQ: 1
WORD: archive, FREQ: 1
WORD: record, FREQ: 1
WORD: department, FREQ: 1
WORD: store, FREQ: 1
WORD: jukebox, FREQ: 1
WORD: rental, FREQ: 1
WORD: outlet, FREQ: 1
WORD: marks, FREQ: 1
WORD: young, FREQ: 1
WORD: comrade, FREQ: 1
WORD: arms, FREQ: 1
WORD: traumatized, FREQ: 1
WORD: deer, FREQ: 1
WORD: enters, FREQ: 1
WORD: living, FREQ: 1
WORD: function, FREQ: 1
WORD: repertoire, FREQ: 1
WORD: versions, FREQ: 1
WORD: ruined, FREQ: 1
WORD: rehabilitation, FREQ: 1
WORD: gray, FREQ: 1
WORD: presiding, FREQ: 1
WORD: inscribe, FREQ: 1
WORD: ghostly, FREQ: 1
WORD: paternal, FREQ: 1
WORD: gaze, FREQ: 1
WORD: prime, FREQ: 1
WORD: example, FREQ: 1
WORD: pernicious, FREQ: 1
WORD: ooze, FREQ: 1
WORD: exemplified, FREQ: 1
WORD: bête, FREQ: 1
WORD: noire, FREQ: 1
WORD: disagree, FREQ: 1
WORD: arguing, FREQ: 1
WORD: exposure, FREQ: 1
WORD: homophobes, FREQ: 1
WORD: thugs, FREQ: 1
WORD: perverts, FREQ: 1
WORD: sentimental, FREQ: 1
WORD: boxers, FREQ: 1
WORD: promoters, FREQ: 1
WORD: move, FREQ: 1
WORD: tableaux, FREQ: 1
WORD: laugh, FREQ: 1
WORD: remain, FREQ: 1
WORD: comprehend, FREQ: 1
WORD: stares, FREQ: 1
WORD: transfixed, FREQ: 1
WORD: specified, FREQ: 1
WORD: demeanor, FREQ: 1
WORD: lily, FREQ: 1
WORD: carver, FREQ: 1
WORD: aka, FREQ: 1
WORD: gabrielle, FREQ: 1
WORD: gaby, FREQ: 1
WORD: rodgers, FREQ: 1
WORD: gazes, FREQ: 1
WORD: suitcase, FREQ: 1
WORD: lock, FREQ: 1
WORD: beast, FREQ: 1
WORD: explanation, FREQ: 1
WORD: contents—it, FREQ: 1
WORD: macguffin, FREQ: 1
WORD: pure, FREQ: 1
WORD: device, FREQ: 1
WORD: diamonds, FREQ: 1
WORD: mundane, FREQ: 1
WORD: purposes, FREQ: 1
WORD: contained, FREQ: 1
WORD: bulb, FREQ: 1
WORD: otherworldly, FREQ: 1
WORD: fellow, FREQ: 1
WORD: purportedly, FREQ: 1
WORD: reveals, FREQ: 1
WORD: secret, FREQ: 1
WORD: skips, FREQ: 1
WORD: grindhouse, FREQ: 1
WORD: intertitle, FREQ: 1
WORD: reel, FREQ: 1
WORD: resumes, FREQ: 1
WORD: radically, FREQ: 1
WORD: alters, FREQ: 1
WORD: understanding, FREQ: 1
WORD: statements, FREQ: 1
WORD: solutions, FREQ: 1
WORD: unexplained, FREQ: 1
WORD: puzzle, FREQ: 1
WORD: proposed, FREQ: 1
WORD: similarity, FREQ: 1
WORD: housing, FREQ: 1
WORD: atomic, FREQ: 1
WORD: explosive, FREQ: 1
WORD: alex, FREQ: 1
WORD: cox, FREQ: 1
WORD: suggest, FREQ: 1
WORD: owe, FREQ: 1
WORD: debt, FREQ: 1
WORD: raiders, FREQ: 1
WORD: ark, FREQ: 1
WORD: eerie, FREQ: 1
WORD: contains, FREQ: 1
WORD: gained, FREQ: 1
WORD: currency, FREQ: 1
WORD: analyzing, FREQ: 1
WORD: dismissed, FREQ: 1
WORD: urban, FREQ: 1
WORD: legend, FREQ: 1
WORD: false, FREQ: 1
WORD: credibility, FREQ: 1
WORD: mystique, FREQ: 1
WORD: net, FREQ: 1
WORD: ritually, FREQ: 1
WORD: executes, FREQ: 1
WORD: heard, FREQ: 1
WORD: times—in, FREQ: 1
WORD: introductory, FREQ: 1
WORD: reclaim, FREQ: 1
WORD: doomed, FREQ: 1
WORD: overlaps, FREQ: 1
WORD: epilogue, FREQ: 1
WORD: inequities, FREQ: 1
WORD: goodwill, FREQ: 1
WORD: finder, FREQ: 1
WORD: attempt, FREQ: 1
WORD: problems, FREQ: 1
WORD: file, FREQ: 1
WORD: sentences, FREQ: 1
WORD: fabricated, FREQ: 1
WORD: phrases, FREQ: 1
WORD: preceding, FREQ: 1
WORD: verse, FREQ: 1
WORD: wrath, FREQ: 1
WORD: retribution, FREQ: 1
WORD: hostility, FREQ: 1
WORD: philistines, FREQ: 1
WORD: adapted, FREQ: 1
WORD: entirety, FREQ: 1
WORD: rebukes, FREQ: 1
WORD: martial, FREQ: 1
WORD: arts, FREQ: 1
WORD: sonny, FREQ: 1
WORD: derive, FREQ: 1
WORD: creed, FREQ: 1
WORD: karate, FREQ: 1
WORD: scrolling, FREQ: 1
WORD: narrator, FREQ: 1
WORD: defender, FREQ: 1
WORD: iniquity, FREQ: 1
WORD: kage, FREQ: 1
WORD: gundan, FREQ: 1
WORD: shadow, FREQ: 1
WORD: warriors, FREQ: 1
WORD: lecture, FREQ: 1
WORD: villain, FREQ: 1
WORD: must, FREQ: 1
WORD: rid, FREQ: 1
WORD: delivers, FREQ: 1
WORD: rant, FREQ: 1
WORD: hardback, FREQ: 1
WORD: analyzed, FREQ: 1
WORD: postmodernity, FREQ: 1
WORD: unlike, FREQ: 1
WORD: characters—marsellus, FREQ: 1
WORD: aside—jules, FREQ: 1
WORD: linked, FREQ: 1
WORD: perhaps, FREQ: 1
WORD: baptist, FREQ: 1
WORD: spouting, FREQ: 1
WORD: say, FREQ: 1
WORD: conversion, FREQ: 1
WORD: cognizant, FREQ: 1
WORD: constructs, FREQ: 1
WORD: indicated, FREQ: 1
WORD: deliveries, FREQ: 1
WORD: majestic, FREQ: 1
WORD: awe, FREQ: 1
WORD: inspiring, FREQ: 1
WORD: proclaiming, FREQ: 1
WORD: prophecy, FREQ: 1
WORD: righteousness, FREQ: 1
WORD: sort, FREQ: 1
WORD: fashion, FREQ: 1
WORD: provides, FREQ: 1
WORD: pertain, FREQ: 1
WORD: dawns, FREQ: 1
WORD: objective, FREQ: 1
WORD: value, FREQ: 1
WORD: absent, FREQ: 1
WORD: prevalent, FREQ: 1
WORD: representation, FREQ: 1
WORD: nihilistic, FREQ: 1
WORD: revelation, FREQ: 1
WORD: spiritual, FREQ: 1
WORD: awakening, FREQ: 1
WORD: performs, FREQ: 1
WORD: avowedly, FREQ: 1
WORD: wiser, FREQ: 1
WORD: revolves, FREQ: 1
WORD: lesser, FREQ: 1
WORD: extent, FREQ: 1
WORD: powder, FREQ: 1
WORD: nose, FREQ: 1
WORD: coke, FREQ: 1
WORD: restroom, FREQ: 1
WORD: surrounded, FREQ: 1
WORD: bevy, FREQ: 1
WORD: vainly, FREQ: 1
WORD: primping, FREQ: 1
WORD: play, FREQ: 1
WORD: shower, FREQ: 1
WORD: morning, FREQ: 1
WORD: seconds, FREQ: 1
WORD: confront, FREQ: 1
WORD: pals, FREQ: 1
WORD: hiding, FREQ: 1
WORD: bathroom—his, FREQ: 1
WORD: actions, FREQ: 1
WORD: transformative, FREQ: 1
WORD: clarity, FREQ: 1
WORD: wash, FREQ: 1
WORD: contretemps, FREQ: 1
WORD: towel, FREQ: 1
WORD: whines, FREQ: 1
WORD: pee, FREQ: 1
WORD: retires, FREQ: 1
WORD: increases, FREQ: 1
WORD: magnitude, FREQ: 1
WORD: progresses, FREQ: 1
WORD: instance, FREQ: 1
WORD: jules’, FREQ: 1
WORD: philosophical, FREQ: 1
WORD: aborted, FREQ: 1
WORD: armed, FREQ: 1
WORD: robbery, FREQ: 1
WORD: ensues, FREQ: 1
WORD: worrying, FREQ: 1
WORD: possibility, FREQ: 1
WORD: stakeout, FREQ: 1
WORD: butch’s, FREQ: 1
WORD: emerges, FREQ: 1
WORD: killed, FREQ: 1
WORD: brookers, FREQ: 1
WORD: contingent, FREQ: 1
WORD: transformed, FREQ: 1
WORD: disastrously, FREQ: 1
WORD: instant, FREQ: 1
WORD: looking, FREQ: 1
WORD: instances, FREQ: 1
WORD: derisive, FREQ: 1
WORD: archetypal, FREQ: 1
WORD: locating, FREQ: 1
WORD: meanings, FREQ: 1
WORD: preface, FREQ: 1
WORD: moist, FREQ: 1
WORD: shapeless, FREQ: 1
WORD: matter, FREQ: 1
WORD: lurid, FREQ: 1
WORD: cheap, FREQ: 1
WORD: paper, FREQ: 1
WORD: damaging, FREQ: 1
WORD: associations—pulp, FREQ: 1
WORD: shit—that, FREQ: 1
WORD: taint, FREQ: 1
WORD: producers, FREQ: 1
WORD: perched, FREQ: 1
WORD: feminized, FREQ: 1
WORD: trashy, FREQ: 1
WORD: tastes, FREQ: 1
WORD: preoccupied, FREQ: 1
WORD: anal, FREQ: 1
WORD: implicitly, FREQ: 1
WORD: infantilized, FREQ: 1
WORD: homosexualized, FREQ: 1
WORD: seemingly, FREQ: 1
WORD: inevitable, FREQ: 1
WORD: pulverized, FREQ: 1
WORD: fate, FREQ: 1
WORD: habits, FREQ: 1
WORD: strongly, FREQ: 1
WORD: slow, FREQ: 1
WORD: tilt, FREQ: 1
WORD: floor, FREQ: 1
WORD: directly, FREQ: 1
WORD: corpse, FREQ: 1
WORD: spilled, FREQ: 1
WORD: tub, FREQ: 1
WORD: precisely, FREQ: 1
WORD: opposite, FREQ: 1
WORD: finding, FREQ: 1
WORD: overarching, FREQ: 1
WORD: redeeming, FREQ: 1
WORD: recycling, FREQ: 1
WORD: childhood, FREQ: 1
WORD: wont, FREQ: 1
WORD: aim, FREQ: 1
WORD: demonstrates, FREQ: 1
WORD: pulpophile, FREQ: 1
WORD: continue, FREQ: 1
WORD: anxious, FREQ: 1
WORD: emasculated, FREQ: 1
WORD: preferences, FREQ: 1
WORD: nominations, FREQ: 1
WORD: balloting, FREQ: 1
WORD: runner, FREQ: 1
WORD: categories, FREQ: 1
WORD: nominee, FREQ: 1
WORD: ash, FREQ: 1
WORD: flick, FREQ: 1
WORD: zupancic, FREQ: 1
WORD: laughs, FREQ: 1
WORD: plump, FREQ: 1
WORD: kempley, FREQ: 1
WORD: rita, FREQ: 1
WORD: lasalle, FREQ: 1
WORD: grabs, FREQ: 1
WORD: francisco, FREQ: 1
WORD: west, FREQ: 1
WORD: jun, FREQ: 1
WORD: ew, FREQ: 1
WORD: announces, FREQ: 1
WORD: selections, FREQ: 1
WORD: bhattacharya, FREQ: 1
WORD: sanjiv, FREQ: 1
WORD: blonde, FREQ: 1
WORD: include, FREQ: 1
WORD: haddon, FREQ: 1
WORD: cole, FREQ: 1
WORD: talks, FREQ: 1
WORD: inglorious, FREQ: 1
WORD: bastards, FREQ: 1
WORD: sources, FREQ: 1
WORD: claimed, FREQ: 1
WORD: patterned, FREQ: 1
WORD: role—brooker, FREQ: 1
WORD: topic, FREQ: 1
WORD: clearly, FREQ: 1
WORD: personality, FREQ: 1
WORD: presumably, FREQ: 1
WORD: base, FREQ: 1
WORD: haïg, FREQ: 1
WORD: brennan, FREQ: 1
WORD: sandra, FREQ: 1
WORD: wenn, FREQ: 1
WORD: chats, FREQ: 1
WORD: brad, FREQ: 1
WORD: pitt, FREQ: 1
WORD: wikipedia, FREQ: 1
WORD: nova1069, FREQ: 1
WORD: roberts, FREQ: 1
WORD: chris, FREQ: 1
WORD: sheep, FREQ: 1
WORD: wolf, FREQ: 1
WORD: clothing, FREQ: 1
WORD: uncut, FREQ: 1
WORD: ipc, FREQ: 1
WORD: wouldn, FREQ: 1
WORD: collaboration, FREQ: 1
WORD: execs, FREQ: 1
WORD: gotten, FREQ: 1
WORD: probably, FREQ: 1
WORD: shortlist, FREQ: 1
WORD: rabin, FREQ: 1
WORD: onion, FREQ: 1
WORD: macinnis, FREQ: 1
WORD: craig, FREQ: 1
WORD: heavyweight, FREQ: 1
WORD: lightly, FREQ: 1
WORD: toronto, FREQ: 1
WORD: lowry, FREQ: 1
WORD: beverly, FREQ: 1
WORD: rendered, FREQ: 1
WORD: poetically, FREQ: 1
WORD: netherlands, FREQ: 1
WORD: avalon, FREQ: 1
WORD: travel, FREQ: 1
WORD: isbn 9781631210679, FREQ: 1
WORD: wells, FREQ: 1
WORD: jeffrey, FREQ: 1
WORD: searching, FREQ: 1
WORD: burger, FREQ: 1
WORD: southcoast, FREQ: 1
WORD: today, FREQ: 1
WORD: draft, FREQ: 1
WORD: incorporating, FREQ: 1
WORD: revisions, FREQ: 1
WORD: slate, FREQ: 1
WORD: relatively, FREQ: 1
WORD: weinraub, FREQ: 1
WORD: bernard, FREQ: 1
WORD: maker, FREQ: 1
WORD: sales, FREQ: 1
WORD: due, FREQ: 1
WORD: torn, FREQ: 1
WORD: chs, FREQ: 1
WORD: albums, FREQ: 1
WORD: singles, FREQ: 1
WORD: dangerous, FREQ: 1
WORD: awards—festival, FREQ: 1
WORD: apparently, FREQ: 1
WORD: concur, FREQ: 1
WORD: andy, FREQ: 1
WORD: growth, FREQ: 1
WORD: blast, FREQ: 1
WORD: rap, FREQ: 1
WORD: lose, FREQ: 1
WORD: gory, FREQ: 1
WORD: gulp, FREQ: 1
WORD: mantra, FREQ: 1
WORD: annual, FREQ: 1
WORD: nominees, FREQ: 1
WORD: ampas, FREQ: 1
WORD: natale, FREQ: 1
WORD: exotica, FREQ: 1
WORD: ucc, FREQ: 1
WORD: le, FREQ: 1
WORD: soir, FREQ: 1
WORD: faction, FREQ: 1
WORD: janofsky, FREQ: 1
WORD: moviegoers, FREQ: 1
WORD: thumbs, FREQ: 1
WORD: lacayo, FREQ: 1
WORD: gorman, FREQ: 1
WORD: clinton, FREQ: 1
WORD: faulted, FREQ: 1
WORD: naked, FREQ: 1
WORD: lack, FREQ: 1
WORD: leadership, FREQ: 1
WORD: smoke, FREQ: 1
WORD: glass, FREQ: 1
WORD: shield, FREQ: 1
WORD: disorder, FREQ: 1
WORD: elley, FREQ: 1
WORD: derek, FREQ: 1
WORD: whom, FREQ: 1
WORD: koehler, FREQ: 1
WORD: sake, FREQ: 1
WORD: samuels, FREQ: 1
WORD: sarig, FREQ: 1
WORD: roni, FREQ: 1
WORD: lovin, FREQ: 1
WORD: criminals—come, FREQ: 1
WORD: yourself, FREQ: 1
WORD: butler, FREQ: 1
WORD: phenomenon—and, FREQ: 1
WORD: collis, FREQ: 1
WORD: clark, FREQ: 1
WORD: et, FREQ: 1
WORD: al, FREQ: 1
WORD: wilson, FREQ: 1
WORD: bee, FREQ: 1
WORD: supplement, FREQ: 1
WORD: gates, FREQ: 1
WORD: anita, FREQ: 1
WORD: rea, FREQ: 1
WORD: rhys, FREQ: 1
WORD: meyers, FREQ: 1
WORD: pummel, FREQ: 1
WORD: philadelphia, FREQ: 1
